scorer,,,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000,DLC_resnet50_Callibration_analysisSep14shuffle1_100000
bodyparts,,,nose,nose,nose,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,left_ear_tip,left_ear_tip,left_ear_tip,right_ear_tip,right_ear_tip,right_ear_tip,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,neck,neck,neck,mid_back,mid_back,mid_back,mouse_center,mouse_center,mouse_center,mid_backend,mid_backend,mid_backend,mid_backend2,mid_backend2,mid_backend2,mid_backend3,mid_backend3,mid_backend3,tail_base,tail_base,tail_base,tail1,tail1,tail1,tail2,tail2,tail2,tail3,tail3,tail3,tail4,tail4,tail4,tail5,tail5,tail5,left_shoulder,left_shoulder,left_shoulder,left_midside,left_midside,left_midside,left_hip,left_hip,left_hip,right_shoulder,right_shoulder,right_shoulder,right_midside,right_midside,right_midside,right_hip,right_hip,right_hip,tail_end,tail_end,tail_end,head_midpoint,head_midpoint,head_midpoint,chin,chin,chin,throat,throat,throat,tl_corner,tl_corner,tl_corner,tr_corner,tr_corner,tr_corner,bl_corner,bl_corner,bl_corner,br_corner,br_corner,br_corner,petri_12,petri_12,petri_12,petri_03,petri_03,petri_03,petri_06,petri_06,petri_06,petri_09,petri_09,petri_09,petri_12_3,petri_12_3,petri_12_3,petri_3_6,petri_3_6,petri_3_6,petri_6_9,petri_6_9,petri_6_9,petri_9_12,petri_9_12,petri_9_12
coords,,,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
labeled-data,Basler_acA1440-220um__40264738__20230913_141907166,img255350.png,359.0044250488281,253.3394012451172,0.22779078781604767,324.5558776855469,263.7231140136719,0.043497491627931595,327.15325927734375,279.10107421875,0.09405330568552017,333.8489990234375,245.9337921142578,0.04885292798280716,329.73834228515625,280.7176208496094,0.037078771740198135,334.2746276855469,267.1167297363281,0.1203617975115776,332.0515441894531,269.1717529296875,0.5194336175918579,314.4895935058594,247.9068145751953,0.10279625654220581,328.9144592285156,213.00823974609375,0.047909948974847794,326.02996826171875,214.4524688720703,0.06746780872344971,328.7966613769531,218.09063720703125,0.07846297323703766,328.2595520019531,223.73487854003906,0.0780959203839302,336.8303527832031,227.7533416748047,0.03006972372531891,1199.4959716796875,238.82540893554688,0.012117953971028328,1192.4512939453125,240.50828552246094,0.0211615189909935,1069.1102294921875,633.5814208984375,0.026680881157517433,318.7977600097656,310.873046875,0.03003106638789177,893.1099243164062,541.840087890625,0.10093224048614502,879.721435546875,434.8365173339844,0.09517887234687805,338.38714599609375,240.82070922851562,0.03097553923726082,354.08447265625,249.60317993164062,0.07300441712141037,360.3529968261719,245.7503662109375,0.15969954431056976,321.0317687988281,282.02899169921875,0.020264169201254845,318.62261962890625,318.7880859375,0.01088511012494564,324.46392822265625,312.65570068359375,0.02673260122537613,778.6770629882812,552.0197143554688,0.25551706552505493,317.6453857421875,250.7025604248047,0.08665215969085693,1102.274169921875,304.0657958984375,0.007705939933657646,1106.032958984375,309.6296081542969,0.006476673297584057,352.278076171875,227.69435119628906,0.22333744168281555,1195.9283447265625,235.12010192871094,0.9745563864707947,114.59133911132812,715.6661376953125,0.20276717841625214,1187.134765625,809.3992309570312,0.9855614304542542,1092.247314453125,297.41412353515625,0.36663997173309326,1175.8946533203125,582.8905639648438,0.2751500606536865,906.2774047851562,552.271728515625,0.6270453929901123,902.6428833007812,549.0905151367188,0.41144701838493347,1092.05859375,298.9290466308594,0.2937006950378418,1179.9556884765625,579.5635375976562,0.32574963569641113,906.8666381835938,548.7910766601562,0.5384535193443298,1093.349609375,297.0943908691406,0.3364761173725128
labeled-data,Basler_acA1440-220um__40264738__20230913_141907166,img393750.png,343.04815673828125,656.937255859375,0.9335899353027344,273.5814208984375,683.7219848632812,0.9233539700508118,322.02191162109375,720.9444580078125,0.9287122488021851,264.7391052246094,693.6019287109375,0.8549143671989441,322.8420715332031,737.1324462890625,0.7622396945953369,304.40240478515625,660.000244140625,0.8599164485931396,341.9194030761719,689.6668701171875,0.9336370825767517,285.3631896972656,712.6795654296875,0.8520455360412598,238.41954040527344,772.2962036132812,0.8841689825057983,265.0936279296875,743.5499877929688,0.867021918296814,228.46778869628906,785.369140625,0.6187334060668945,227.32489013671875,797.9671020507812,0.0960955023765564,236.68638610839844,802.5706787109375,0.01942249946296215,346.3825378417969,689.9747924804688,0.012473254464566708,241.44505310058594,680.8010864257812,0.04833242669701576,232.66989135742188,679.8649291992188,0.13421598076820374,204.6229705810547,696.2669677734375,0.15633147954940796,878.7332153320312,525.374267578125,0.056618478149175644,865.4437255859375,407.39837646484375,0.17742019891738892,256.6252136230469,688.302490234375,0.6867716908454895,244.19155883789062,696.244140625,0.32277944684028625,220.08837890625,709.337890625,0.34275007247924805,321.40185546875,749.044921875,0.6662554144859314,311.10003662109375,766.0274658203125,0.8295913338661194,293.8265380859375,793.1927490234375,0.7158929109573364,763.6990966796875,713.5225830078125,0.08328081667423248,311.2178039550781,681.0733032226562,0.9395949840545654,893.2854614257812,529.047119140625,0.007411553990095854,1081.10205078125,288.8081970214844,0.007438864093273878,245.64102172851562,252.35658264160156,0.9827985167503357,1199.8853759765625,251.1066436767578,0.977482259273529,230.49697875976562,819.2669677734375,0.8942909240722656,1192.141845703125,821.2798461914062,0.9870499968528748,1189.2989501953125,368.8850402832031,0.7425272464752197,1199.81884765625,500.7247314453125,0.35366496443748474,886.0264892578125,527.9752807617188,0.6850071549415588,1094.0804443359375,280.6138916015625,0.38027215003967285,1196.8831787109375,498.5480651855469,0.3415033519268036,1194.1055908203125,502.25274658203125,0.6871359348297119,871.9042358398438,389.5375061035156,0.3767901062965393,1088.5220947265625,281.91925048828125,0.6196214556694031
labeled-data,Basler_acA1440-220um__40264738__20230913_141907166,img252549.png,1047.697265625,684.3643798828125,0.9145247340202332,1067.4791259765625,762.0065307617188,0.7767605185508728,1121.3509521484375,735.6336059570312,0.7660799622535706,1063.690185546875,776.2667236328125,0.8742644786834717,1144.53515625,731.7909545898438,0.7419082522392273,1049.4056396484375,723.7833862304688,0.9789447784423828,1083.705078125,697.1549072265625,0.7027581930160522,1104.966796875,763.1290283203125,0.9531534314155579,1127.9874267578125,808.3319702148438,0.8553299307823181,1113.774169921875,791.3218994140625,0.5608859658241272,1141.020751953125,815.6259765625,0.7989653944969177,1142.2532958984375,818.0435180664062,0.486775666475296,1065.5478515625,706.0701904296875,0.04617815464735031,1047.0904541015625,690.2960205078125,0.02905074879527092,1039.3936767578125,697.5347900390625,0.03347369283437729,1050.068115234375,806.1049194335938,0.11123375594615936,1043.196044921875,801.2288208007812,0.2790049910545349,1188.4361572265625,726.5191650390625,0.36847347021102905,1196.0794677734375,722.8568115234375,0.5650506615638733,1056.581298828125,777.65283203125,0.659462034702301,1060.7122802734375,791.9010009765625,0.7667590975761414,1074.3756103515625,812.8306274414062,0.8361960053443909,1138.0009765625,735.6505126953125,0.5409694910049438,1143.7183837890625,750.50830078125,0.5337499976158142,1158.298583984375,767.5035400390625,0.2670309245586395,783.1751708984375,559.7421264648438,0.21119043231010437,1083.1661376953125,725.4192504882812,0.9127386808395386,1185.2259521484375,728.394775390625,0.00883428007364273,1050.77001953125,775.881103515625,0.004832142498344183,247.42044067382812,251.31141662597656,0.9816931486129761,1206.8135986328125,245.64353942871094,0.9912302494049072,239.68728637695312,816.9244384765625,0.9871929883956909,1199.7569580078125,813.7725219726562,0.9780070185661316,1193.832763671875,706.8462524414062,0.022933611646294594,1199.938720703125,705.3614501953125,0.03921149671077728,1198.845458984375,711.6884155273438,0.01884577050805092,674.5455932617188,666.0291748046875,0.030374061316251755,1202.0010986328125,705.567626953125,0.14350470900535583,1192.9486083984375,709.4839477539062,0.04222399741411209,677.1304321289062,670.9354248046875,0.024980012327432632,674.8297729492188,666.5120239257812,0.04691481962800026
labeled-data,Basler_acA1440-220um__40264738__20230913_141907166,img154742.png,404.6842346191406,207.02407836914062,0.6103119850158691,326.5947265625,227.0535430908203,0.34922006726264954,325.3299560546875,238.80352783203125,0.2299746870994568,321.5609436035156,236.6488800048828,0.4297562837600708,323.1436767578125,235.35340881347656,0.339246928691864,365.07470703125,210.58013916015625,0.8578803539276123,380.21905517578125,219.002197265625,0.637259304523468,340.3353576660156,259.5315246582031,0.5124701261520386,294.71624755859375,277.1216735839844,0.6249825358390808,313.1539001464844,267.45623779296875,0.6009993553161621,287.1513671875,283.0535888671875,0.3739308714866638,282.98968505859375,287.1836853027344,0.13465194404125214,299.2590026855469,306.1422424316406,0.09019110351800919,288.10540771484375,307.7426452636719,0.12217865884304047,280.2978820800781,331.6736755371094,0.4114897847175598,268.4971618652344,341.2957458496094,0.6881025433540344,260.6426696777344,353.50762939453125,0.7055548429489136,240.69635009765625,374.74737548828125,0.40626072883605957,253.73910522460938,369.02825927734375,0.20818117260932922,318.6282043457031,214.62376403808594,0.08960248529911041,280.1644592285156,220.67063903808594,0.07845372706651688,344.3879089355469,307.00775146484375,0.3191651999950409,285.6883239746094,232.71714782714844,0.13406763970851898,367.5107116699219,274.1905822753906,0.05500195547938347,344.0804138183594,309.0032043457031,0.6547333002090454,228.5143280029297,445.82708740234375,0.16559702157974243,370.25933837890625,228.16043090820312,0.6287246346473694,377.8663635253906,196.2052001953125,0.017543533816933632,351.72528076171875,198.84100341796875,0.010410582646727562,245.84422302246094,254.66452026367188,0.29245883226394653,1207.833251953125,244.9951171875,0.9843524098396301,242.5693359375,817.5933227539062,0.992216944694519,1204.8814697265625,816.2713012695312,0.973744809627533,965.9236450195312,232.03707885742188,0.052559271454811096,239.66937255859375,384.9237976074219,0.01881781406700611,970.3790893554688,228.63955688476562,0.014518104493618011,962.5110473632812,234.93423461914062,0.017852207645773888,1213.0279541015625,327.489501953125,0.02914462424814701,1182.9630126953125,286.311279296875,0.011011680588126183,963.2652587890625,227.2182159423828,0.02733895555138588,240.66624450683594,378.17950439453125,0.017296867445111275
labeled-data,Basler_acA1440-220um__40264738__20230913_141907166,img296221.png,1126.2977294921875,372.255859375,0.6155217885971069,1107.147705078125,411.10791015625,0.9726554751396179,1169.5521240234375,414.2015380859375,0.6086305975914001,1104.331787109375,421.69537353515625,0.9459702968597412,1180.7061767578125,418.7804870605469,0.7306097745895386,1107.2867431640625,391.53179931640625,0.9702026844024658,1158.3253173828125,390.4757995605469,0.7361319661140442,1139.3680419921875,428.23681640625,0.8256856799125671,1129.579833984375,505.9598388671875,0.8779494166374207,1136.7645263671875,464.50030517578125,0.9328946471214294,1129.8905029296875,525.9761352539062,0.8744238018989563,1126.2490234375,542.6289672851562,0.8903933763504028,1122.51708984375,551.4442138671875,0.6683595180511475,1111.31494140625,561.750244140625,0.470030814409256,1104.4559326171875,572.8781127929688,0.4673416018486023,1087.795166015625,578.284423828125,0.25549089908599854,1071.7049560546875,599.4015502929688,0.3285251557826996,1123.3211669921875,302.7755432128906,0.299104779958725,1125.5445556640625,303.9183044433594,0.4071738123893738,1093.22412109375,432.7527770996094,0.782056450843811,1085.906494140625,465.75213623046875,0.7454949021339417,1076.3319091796875,497.4656982421875,0.8723449110984802,1174.800537109375,433.3108825683594,0.6319435238838196,1184.7279052734375,484.6430969238281,0.3155483305454254,1189.03271484375,515.6866455078125,0.47648191452026367,1022.1354370117188,624.6647338867188,0.0785922259092331,1137.1199951171875,393.0697021484375,0.9312631487846375,893.1646118164062,528.341064453125,0.010979514569044113,892.8359985351562,532.1542358398438,0.008653650060296059,244.97256469726562,254.32992553710938,0.9909862875938416,1198.8939208984375,250.41175842285156,0.9789460301399231,231.81216430664062,814.6897583007812,0.9851099252700806,1192.01708984375,827.2766723632812,0.9668070673942566,946.5250244140625,293.2235107421875,0.44801902770996094,885.5396728515625,527.0822143554688,0.11171098053455353,887.5506591796875,527.8512573242188,0.7247698307037354,883.1055297851562,524.0005493164062,0.36136236786842346,1087.198486328125,278.79486083984375,0.2224971204996109,988.5391845703125,608.4332275390625,0.29341065883636475,872.2747192382812,390.35101318359375,0.3892529010772705,1088.3477783203125,281.5299072265625,0.7146360874176025
labeled-data,Basler_acA1440-220um__40264738__20230913_141907166,img106598.png,700.0491333007812,308.9640197753906,0.8560494184494019,658.7429809570312,265.54034423828125,0.8183199763298035,647.8981323242188,319.3677062988281,0.9695587754249573,656.11865234375,255.24879455566406,0.7010771036148071,634.9324951171875,325.9081726074219,0.9072309732437134,684.1489868164062,276.169189453125,0.892054557800293,673.0506591796875,326.7034606933594,0.9556021094322205,645.8226318359375,284.768310546875,0.9162659645080566,559.140869140625,284.5027160644531,0.8232044577598572,601.700439453125,278.0395202636719,0.9054311513900757,537.148681640625,286.7066345214844,0.6866652965545654,519.6926879882812,294.3604431152344,0.8678185343742371,499.14404296875,303.5223693847656,0.8510854244232178,479.5652160644531,310.6122741699219,0.8646915555000305,463.3636474609375,320.83428955078125,0.7094520330429077,452.2254333496094,325.88629150390625,0.43130016326904297,438.2065734863281,348.7138977050781,0.2316240519285202,436.97686767578125,355.8846740722656,0.18440194427967072,424.9740295410156,376.25250244140625,0.14604903757572174,630.14794921875,249.238525390625,0.3762994110584259,590.5274047851562,239.16839599609375,0.2851390242576599,526.8156127929688,241.4693603515625,0.44414466619491577,620.809326171875,329.93487548828125,0.9003267288208008,590.6360473632812,338.9172668457031,0.8340936899185181,544.4910278320312,346.9979248046875,0.9653099179267883,702.6135864257812,312.186279296875,0.10649794340133667,672.635009765625,297.72735595703125,0.9310351610183716,1210.9744873046875,809.2532348632812,0.005072600208222866,1204.0330810546875,811.5137329101562,0.00695114117115736,249.99656677246094,245.75265502929688,0.9779288172721863,1209.0439453125,239.76673889160156,0.9726267457008362,246.37034606933594,822.478515625,0.9719477891921997,1211.071044921875,816.2440185546875,0.9829948544502258,427.5267028808594,368.0959167480469,0.020915796980261803,1192.135009765625,688.2711791992188,0.038092583417892456,431.0267028808594,363.5264587402344,0.08848908543586731,430.21417236328125,373.16888427734375,0.08608758449554443,1207.742919921875,817.6441650390625,0.02204582467675209,1192.1951904296875,685.335693359375,0.17129985988140106,426.6249694824219,371.3855895996094,0.06461602449417114,418.9987487792969,385.5559997558594,0.047287121415138245
labeled-data,Basler_acA1440-220um__40264738__20230913_141907166,img005463.png,1180.099853515625,393.0538330078125,0.1561145782470703,1225.1617431640625,242.3778076171875,0.19248822331428528,1228.7059326171875,248.33865356445312,0.1120075061917305,1221.63525390625,250.68434143066406,0.11745743453502655,1221.511474609375,253.48817443847656,0.15213419497013092,1240.3785400390625,209.6544189453125,0.229746013879776,1284.4095458984375,226.939453125,0.6368547081947327,1228.4356689453125,237.69012451171875,0.3432565927505493,1217.1070556640625,313.470703125,0.11335978657007217,1250.7279052734375,246.9025421142578,0.2331974357366562,1220.921142578125,311.3432312011719,0.05077764764428139,1242.9462890625,222.76126098632812,0.05070154368877411,1186.281982421875,378.3629150390625,0.05381583794951439,1185.189453125,392.201171875,0.15970057249069214,1179.9366455078125,398.6017150878906,0.25751033425331116,1177.5911865234375,428.5532531738281,0.2841968238353729,1178.7950439453125,433.5477600097656,0.7079904079437256,1182.3848876953125,452.5675048828125,0.7568055391311646,1184.2698974609375,461.6947021484375,0.7232722640037537,1223.3529052734375,256.0225524902344,0.03722120076417923,1258.6717529296875,284.6693420410156,0.02491990476846695,1282.3804931640625,270.2024230957031,0.02904650755226612,1285.3033447265625,269.0692138671875,0.15116415917873383,1257.407958984375,286.47686767578125,0.04421703517436981,1220.4681396484375,372.7467346191406,0.053655046969652176,1185.2005615234375,457.3775939941406,0.3125151991844177,1239.7099609375,220.38133239746094,0.44458380341529846,1186.00390625,470.8570556640625,0.007640709634870291,1176.989013671875,428.51019287109375,0.0052149551920592785,1179.678955078125,392.8095703125,0.04959770664572716,1355.674072265625,204.99635314941406,0.030155085027217865,1269.974365234375,270.2143859863281,0.19019508361816406,1300.688720703125,270.6545715332031,0.010471728630363941,1178.73046875,471.3512878417969,0.013647075742483139,1185.0506591796875,464.3359375,0.013205243274569511,1189.424072265625,461.5023193359375,0.029098190367221832,1206.002197265625,516.08154296875,0.01369728334248066,1190.5474853515625,478.0378112792969,0.020276617258787155,1183.7388916015625,461.283935546875,0.012787635438144207,1187.0008544921875,454.146240234375,0.03431884944438934,1187.111572265625,467.2451171875,0.015974676236510277
labeled-data,Basler_acA1440-220um__40264738__20230913_141907166,img032612.png,680.114501953125,544.1485595703125,0.2687571942806244,741.7457275390625,552.7178344726562,0.9493832588195801,722.823486328125,502.44940185546875,0.8184581398963928,759.2466430664062,553.1718139648438,0.9341400861740112,735.2420654296875,491.8843078613281,0.661309540271759,714.70556640625,559.9365234375,0.8927423357963562,694.6387939453125,517.4424438476562,0.5317283868789673,748.3828125,518.508056640625,0.830356776714325,858.0929565429688,520.957763671875,0.8229127526283264,810.2280883789062,513.450439453125,0.6339501738548279,880.3746948242188,529.64697265625,0.499239057302475,894.0404052734375,533.595703125,0.7624481916427612,906.2777099609375,534.4310913085938,0.8539331555366516,919.3108520507812,535.7822265625,0.6637887954711914,924.3488159179688,546.0789794921875,0.9251429438591003,940.4849853515625,556.2206420898438,0.8886792659759521,953.8088989257812,573.7379150390625,0.9195391535758972,975.2909545898438,595.3217163085938,0.6976729035377502,995.4332885742188,626.265380859375,0.36228087544441223,770.8790893554688,555.7313842773438,0.6271887421607971,797.9405517578125,553.0753173828125,0.36980631947517395,868.5441284179688,574.1670532226562,0.71387779712677,835.8814086914062,566.3958129882812,0.37677955627441406,820.5051879882812,562.7256469726562,0.8065189719200134,868.4610595703125,466.628662109375,0.5680146813392639,1028.8812255859375,664.0689697265625,0.13967804610729218,722.0160522460938,531.90380859375,0.9339544773101807,696.9917602539062,506.2479248046875,0.004364841151982546,1204.0042724609375,236.0615234375,0.0039644911885261536,248.44627380371094,254.1346893310547,0.9671334624290466,1198.6407470703125,238.1922149658203,0.9771991968154907,240.99745178222656,819.3699340820312,0.9913883805274963,1199.8958740234375,809.97119140625,0.9826589822769165,1005.4923095703125,630.0098876953125,0.043033748865127563,1003.3717651367188,629.3919067382812,0.037575192749500275,1007.4891357421875,635.7628173828125,0.22735750675201416,1001.0785522460938,632.6321411132812,0.10433386266231537,1001.4576416015625,637.065673828125,0.03482421860098839,1004.7064819335938,629.4912109375,0.05180101841688156,1009.5786743164062,633.6557006835938,0.061456430703401566,1003.7061767578125,630.8472290039062,0.04790543019771576
