scorer,,,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000,DLC_resnet50_Callibration_analysisSep14shuffle1_600000
bodyparts,,,nose,nose,nose,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,left_ear_tip,left_ear_tip,left_ear_tip,right_ear_tip,right_ear_tip,right_ear_tip,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,neck,neck,neck,mid_back,mid_back,mid_back,mouse_center,mouse_center,mouse_center,mid_backend,mid_backend,mid_backend,mid_backend2,mid_backend2,mid_backend2,mid_backend3,mid_backend3,mid_backend3,tail_base,tail_base,tail_base,tail1,tail1,tail1,tail2,tail2,tail2,tail3,tail3,tail3,tail4,tail4,tail4,tail5,tail5,tail5,left_shoulder,left_shoulder,left_shoulder,left_midside,left_midside,left_midside,left_hip,left_hip,left_hip,right_shoulder,right_shoulder,right_shoulder,right_midside,right_midside,right_midside,right_hip,right_hip,right_hip,tail_end,tail_end,tail_end,head_midpoint,head_midpoint,head_midpoint,chin,chin,chin,throat,throat,throat,tl_corner,tl_corner,tl_corner,tr_corner,tr_corner,tr_corner,bl_corner,bl_corner,bl_corner,br_corner,br_corner,br_corner,petri_12,petri_12,petri_12,petri_03,petri_03,petri_03,petri_06,petri_06,petri_06,petri_09,petri_09,petri_09,petri_12_3,petri_12_3,petri_12_3,petri_3_6,petri_3_6,petri_3_6,petri_6_9,petri_6_9,petri_6_9,petri_9_12,petri_9_12,petri_9_12
coords,,,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
labeled-data,2023-09-26_ID034_BWm_preexposure,img000602.png,1027.696044921875,956.6951293945312,0.35701054334640503,938.452392578125,882.3009643554688,0.23718856275081635,936.1603393554688,887.4254760742188,0.9584095478057861,931.5858154296875,881.2897338867188,0.36237871646881104,922.2291870117188,878.2492065429688,0.8790385127067566,983.54638671875,924.2348022460938,0.6656062602996826,976.0319213867188,924.8722534179688,0.9864633083343506,945.6632080078125,859.775390625,0.9606270790100098,908.19482421875,800.5631103515625,0.9534653425216675,925.7459716796875,834.1527709960938,0.8893733024597168,909.26318359375,786.967529296875,0.9092394709587097,921.3131103515625,773.6884155273438,0.8414322733879089,932.120361328125,766.4530029296875,0.8463098406791687,945.1177368164062,761.0994262695312,0.5949974656105042,969.9103393554688,765.623291015625,0.6240704655647278,996.052734375,774.66357421875,0.9223056435585022,1029.10546875,789.3756713867188,0.9405272603034973,1048.82861328125,797.9699096679688,0.5986104607582092,1110.8548583984375,824.41162109375,0.11836250126361847,977.4994506835938,850.3734130859375,0.03497519716620445,960.6587524414062,824.2206420898438,0.808223307132721,956.7108764648438,797.3494873046875,0.6284337639808655,941.9276123046875,920.7955322265625,0.029651382938027382,866.163818359375,836.3557739257812,0.05268651247024536,856.4886474609375,797.5717163085938,0.36680102348327637,329.76263427734375,522.8897094726562,0.07539388537406921,980.2362060546875,893.2381591796875,0.8896627426147461,1017.6433715820312,960.874267578125,0.042534239590168,955.3131103515625,927.280029296875,0.037605684250593185,323.3099365234375,260.1296691894531,0.9997429251670837,1120.1763916015625,276.01361083984375,0.9976432919502258,330.24609375,855.3087768554688,0.9985052347183228,1126.03955078125,854.6091918945312,0.9951829314231873,1096.487548828125,815.0638427734375,0.031915754079818726,1099.10546875,318.1105651855469,0.03339797630906105,1099.3057861328125,812.801025390625,0.01146311592310667,1107.6942138671875,574.9246215820312,0.06425211578607559,1126.0001220703125,855.1055297851562,0.019958999007940292,1046.781005859375,393.9345397949219,0.02313060127198696,1133.5185546875,268.6704406738281,0.0014002282405272126,1130.3880615234375,870.6614379882812,0.0024792628828436136
labeled-data,2023-09-26_ID034_BWm_preexposure,img110567.png,479.2066955566406,356.2745666503906,0.9332637786865234,322.6054992675781,364.0715026855469,0.9459348320960999,340.0057678222656,306.26611328125,0.9864981174468994,338.90618896484375,375.219970703125,0.6985060572624207,361.4862060546875,299.3828125,0.978643000125885,294.6941223144531,303.1510925292969,0.7323701977729797,297.9404296875,298.1693115234375,0.9580626487731934,349.9572448730469,346.3192138671875,0.9919906258583069,412.0112609863281,331.239013671875,0.3986225128173828,383.8834228515625,337.2228088378906,0.867607057094574,426.29248046875,336.4837646484375,0.31447452306747437,443.885009765625,343.5777893066406,0.7624791264533997,455.4843444824219,353.0045166015625,0.6817550659179688,471.15472412109375,357.75360107421875,0.5520733594894409,482.8894348144531,343.8045349121094,0.21430738270282745,465.653564453125,317.4597473144531,0.4692886471748352,471.7541198730469,307.749755859375,0.5287997722625732,338.3817138671875,502.04669189453125,0.12786626815795898,398.875732421875,443.68951416015625,0.013960297219455242,400.4239196777344,432.1177673339844,0.3721790909767151,427.9014892578125,400.92498779296875,0.4345390200614929,449.7410888671875,382.66497802734375,0.13062497973442078,360.6402587890625,294.3448791503906,0.6502093076705933,381.38775634765625,294.3744201660156,0.4601776599884033,405.5994873046875,287.685791015625,0.9216979146003723,1122.097900390625,728.5202026367188,0.21318881213665009,318.0743408203125,322.66357421875,0.9883807897567749,400.04443359375,278.785888671875,0.0032152323983609676,1128.58154296875,271.5653076171875,0.004222739953547716,460.6382751464844,285.32293701171875,0.8950255513191223,1123.849853515625,273.1421203613281,0.9993829727172852,349.7420654296875,848.5115356445312,0.992969810962677,1108.9344482421875,840.8218383789062,0.961361289024353,1097.4000244140625,648.3784790039062,0.013556229881942272,1100.5030517578125,544.1552124023438,0.04592510312795639,234.31092834472656,860.9935913085938,0.006897312588989735,1096.05517578125,645.271240234375,0.13944011926651,1125.1123046875,734.328857421875,0.1254720836877823,1044.538818359375,766.8017578125,0.45053720474243164,250.26588439941406,798.5645141601562,0.004729082807898521,1124.3631591796875,739.85498046875,0.10117438435554504
labeled-data,2023-09-26_ID034_BWm_preexposure,img067366.png,179.29052734375,200.17909240722656,0.13764317333698273,230.02618408203125,291.1977233886719,0.3824869394302368,231.48008728027344,209.85305786132812,0.7713568806648254,237.89797973632812,298.6242370605469,0.8724648952484131,236.8560333251953,200.52664184570312,0.48227375745773315,205.50680541992188,251.4767608642578,0.9833024144172668,231.81076049804688,204.9825897216797,0.7252603769302368,259.5418395996094,268.01397705078125,0.9695301055908203,198.2605743408203,376.2339782714844,0.025381624698638916,295.0479431152344,297.0119934082031,0.2501949071884155,199.42115783691406,374.92401123046875,0.15688693523406982,203.69020080566406,367.9808044433594,0.01829494722187519,1321.44140625,1051.576904296875,0.003278431249782443,1126.738525390625,274.88983154296875,0.015398792922496796,1119.5850830078125,276.5086364746094,0.030383601784706116,168.54547119140625,192.43223571777344,0.02363208681344986,446.58319091796875,273.48095703125,0.045640986412763596,442.9759826660156,275.0048522949219,0.12890397012233734,167.0133819580078,185.7427520751953,0.027264747768640518,189.9549102783203,287.4775695800781,0.16477887332439423,284.80023193359375,249.1233367919922,0.2311849743127823,302.4476013183594,203.8154754638672,0.3335053622722626,286.9807434082031,242.24264526367188,0.2546057105064392,297.3643493652344,240.9065704345703,0.09822738915681839,308.5599670410156,240.5210723876953,0.3408906161785126,171.4462432861328,170.585205078125,0.06908649206161499,239.17349243164062,235.3637237548828,0.8623214364051819,301.35992431640625,237.017333984375,0.006301175337284803,197.35447692871094,285.5013427734375,0.0038766907528042793,147.99510192871094,134.7908477783203,0.4117678105831146,1124.539306640625,274.11993408203125,0.9993777275085449,344.68182373046875,837.6824951171875,0.9871085286140442,1108.9683837890625,840.25390625,0.8017441630363464,1119.3984375,276.6965637207031,0.01001414842903614,1095.332275390625,544.04443359375,0.7786029577255249,1052.0281982421875,656.6449584960938,0.10486309230327606,436.3417053222656,270.0492248535156,0.030978891998529434,1108.4619140625,839.6991577148438,0.008985712192952633,1096.194580078125,541.4924926757812,0.39470258355140686,288.473388671875,243.8003387451172,0.006035229656845331,1028.4610595703125,315.8286437988281,0.054102711379528046
labeled-data,2023-09-26_ID034_BWm_preexposure,img199516.png,1080.1390380859375,346.7874755859375,0.9058723449707031,1018.2045288085938,330.47662353515625,0.9896059036254883,1031.713134765625,390.34478759765625,0.9893755912780762,996.6640625,325.1929626464844,0.9173952341079712,1014.325439453125,401.3861083984375,0.9678032398223877,1052.0848388671875,328.19818115234375,0.9975934624671936,1060.65380859375,374.23162841796875,0.9837057590484619,1005.7798461914062,361.77166748046875,0.9876613616943359,924.466064453125,385.6184997558594,0.9650456309318542,966.8319702148438,367.9996337890625,0.96938556432724,892.8763427734375,395.1700744628906,0.8626354932785034,869.4990234375,400.09564208984375,0.9832829236984253,849.6867065429688,407.7699279785156,0.9853622913360596,827.2140502929688,414.0169677734375,0.9764852523803711,802.6444091796875,414.3925476074219,0.9631755352020264,774.2919921875,413.9131164550781,0.9190585613250732,748.5979614257812,409.5650634765625,0.7403584122657776,723.9840698242188,402.94830322265625,0.9669187664985657,668.0780029296875,391.74462890625,0.8376126885414124,982.2115478515625,316.2338562011719,0.8884961009025574,929.99169921875,327.0609130859375,0.5637716054916382,881.1959228515625,340.4398498535156,0.9867969751358032,1003.739990234375,408.4856872558594,0.9685163497924805,974.8112182617188,423.7862243652344,0.9440972208976746,918.1727905273438,451.286865234375,0.8102974891662598,628.3584594726562,382.8923034667969,0.9586854577064514,1050.2987060546875,356.31695556640625,0.9927988052368164,1067.977294921875,355.1681823730469,0.012092049233615398,1327.6307373046875,407.0415954589844,0.006954832002520561,338.50653076171875,309.857177734375,0.0380818173289299,1121.6424560546875,274.42095947265625,0.9986194372177124,339.1340637207031,844.3822631835938,0.9929410219192505,1103.548095703125,844.3351440429688,0.9867894053459167,788.7149047851562,407.4884033203125,0.0054687741212546825,336.67401123046875,846.109130859375,0.0401729978621006,344.7738952636719,847.7855834960938,0.015488960780203342,720.3611450195312,405.6526184082031,0.005267414264380932,1057.7149658203125,317.9233093261719,0.06808046251535416,1067.39111328125,660.4511108398438,0.029945485293865204,1132.64453125,265.2732238769531,0.0017385688843205571,341.51861572265625,308.07012939453125,0.0262625552713871
labeled-data,2023-09-26_ID034_BWm_preexposure,img158911.png,284.86602783203125,402.49273681640625,0.03346018120646477,309.1993103027344,351.1844787597656,0.6152327060699463,281.7128601074219,288.39215087890625,0.4434260427951813,323.42401123046875,365.5140380859375,0.22156624495983124,355.7716369628906,324.1806335449219,0.08799801766872406,263.14337158203125,324.36492919921875,0.8216223120689392,274.49249267578125,280.2806091308594,0.9107702970504761,327.12127685546875,330.7545166015625,0.6079718470573425,385.60699462890625,309.76123046875,0.02846902422606945,375.1986083984375,334.77020263671875,0.2988871932029724,415.4399108886719,358.6697692871094,0.038162533193826675,427.77972412109375,359.3780212402344,0.042165786027908325,353.4881286621094,849.1332397460938,0.011283588595688343,1126.7537841796875,275.17156982421875,0.019731540232896805,1119.47607421875,276.6473388671875,0.032346758991479874,220.7034912109375,288.12896728515625,0.033849842846393585,461.91522216796875,365.95404052734375,0.01381764654070139,321.30145263671875,391.7935791015625,0.025689562782645226,305.53106689453125,422.2485046386719,0.02167235128581524,326.1914367675781,386.5262145996094,0.62567138671875,411.3775634765625,417.02337646484375,0.20623469352722168,429.578369140625,397.3171081542969,0.49932584166526794,333.11773681640625,395.2247009277344,0.039546627551317215,359.0577087402344,307.2336730957031,0.3081090748310089,362.5875549316406,299.0376892089844,0.32355114817619324,1126.5521240234375,735.4503784179688,0.07973466068506241,299.3350830078125,312.1540832519531,0.9292088747024536,1104.506591796875,837.8776245117188,0.0034167738631367683,1129.2464599609375,271.1983337402344,0.003502200124785304,495.7646484375,268.2430725097656,0.8962026238441467,1124.6143798828125,273.72564697265625,0.9993776679039001,349.6252746582031,848.6718139648438,0.9890486001968384,1110.363037109375,841.4835815429688,0.9858368635177612,1118.9132080078125,276.93170166015625,0.011159787885844707,1100.29150390625,545.0901489257812,0.08644702285528183,233.23504638671875,863.0279541015625,0.007034814450889826,1105.0225830078125,547.6991577148438,0.006095493212342262,1125.306640625,732.2027587890625,0.11434822529554367,1099.95849609375,540.6492919921875,0.15577146410942078,238.1280975341797,862.9357299804688,0.003153444267809391,1033.3193359375,321.1061096191406,0.09142198413610458
labeled-data,2023-09-26_ID034_BWm_preexposure,img043679.png,969.3958129882812,322.3312683105469,0.9894746541976929,875.43017578125,305.605224609375,0.4235568642616272,878.7807006835938,369.90350341796875,0.8768602609634399,851.9256591796875,302.72454833984375,0.1832134872674942,852.7660522460938,382.766357421875,0.9956278800964355,919.2286987304688,305.4069519042969,0.9994240999221802,924.7379760742188,355.5220947265625,0.998090922832489,856.7158813476562,337.18511962890625,0.9692571759223938,812.4142456054688,339.0145263671875,0.28522491455078125,1310.1883544921875,219.6334686279297,0.5790885090827942,799.2685546875,331.82049560546875,0.13248440623283386,795.7124633789062,324.4910888671875,0.35104700922966003,785.8125,315.99188232421875,0.7508085370063782,770.7432861328125,312.3811340332031,0.9112881422042847,750.568359375,305.6051025390625,0.9834482669830322,723.0789184570312,299.5645446777344,0.8923894166946411,699.5171508789062,293.8315734863281,0.26090681552886963,666.1713256835938,296.07757568359375,0.82612144947052,613.242431640625,314.8022155761719,0.7405175566673279,882.7601318359375,289.1619567871094,0.05156147480010986,812.5366821289062,289.7935485839844,0.1775197982788086,806.4226684570312,287.5474548339844,0.4698670506477356,852.505615234375,386.1791687011719,0.816681444644928,840.62255859375,385.1252136230469,0.23712478578090668,817.9768676757812,383.8518981933594,0.3354427218437195,577.7006225585938,334.1992492675781,0.9824573397636414,901.3944702148438,337.4203186035156,0.9795361161231995,960.7678833007812,325.43597412109375,0.04901648312807083,905.692626953125,304.5782470703125,0.005261136684566736,336.151611328125,265.5453186035156,0.9982617497444153,1122.806640625,273.1368713378906,0.9992178678512573,331.8988342285156,838.9799194335938,0.9986421465873718,1123.55810546875,853.8485107421875,0.9802117347717285,1118.718994140625,277.4098205566406,0.009025233797729015,1076.1959228515625,311.1860046386719,0.015577525831758976,338.4820556640625,844.1209106445312,0.009001505561172962,653.5166625976562,297.4925537109375,0.11173631250858307,1068.4556884765625,313.343017578125,0.007374885026365519,917.1688842773438,311.05645751953125,0.0014120329869911075,964.3817138671875,326.1781311035156,0.009739258326590061,1034.5689697265625,305.79473876953125,0.10604953020811081
labeled-data,2023-09-26_ID034_BWm_preexposure,img036107.png,930.8954467773438,708.72607421875,0.9945135116577148,980.8387451171875,785.5841674804688,0.9952735304832458,1015.5818481445312,740.623291015625,0.9934543371200562,983.1373291015625,802.9703369140625,0.9912756681442261,1032.798828125,736.9035034179688,0.9950509667396545,948.8078002929688,751.3920288085938,0.9979439377784729,979.5350341796875,719.070068359375,0.9940176010131836,1015.5966186523438,773.5765380859375,0.9598199129104614,1090.61328125,797.2727661132812,0.9030920267105103,1045.74462890625,791.6046142578125,0.9550487995147705,1109.553955078125,794.4501953125,0.8851501941680908,1118.5750732421875,783.6484985351562,0.45305773615837097,1123.8558349609375,755.2709350585938,0.034820158034563065,932.4354248046875,716.5028686523438,0.013890525326132774,1128.37646484375,716.82080078125,0.09678900986909866,1138.835693359375,699.77783203125,0.5797263383865356,1145.409912109375,672.5557861328125,0.9471921324729919,1146.7913818359375,649.1898193359375,0.5568786263465881,1147.5150146484375,622.7599487304688,0.16125109791755676,985.7466430664062,810.7048950195312,0.9856395721435547,1015.9303588867188,832.943603515625,0.9550502300262451,1049.3726806640625,851.5211181640625,0.8822596669197083,1034.26953125,736.1151123046875,0.9585469961166382,1056.107666015625,740.5601196289062,0.990514874458313,1075.33935546875,737.5765991210938,0.9765783548355103,1142.444580078125,597.2115478515625,0.20175926387310028,980.3489379882812,746.965576171875,0.9876407980918884,1052.009765625,854.9614868164062,0.010310281068086624,1132.00390625,281.5722351074219,0.00808942411094904,335.2066955566406,264.49090576171875,0.9990667700767517,1127.1229248046875,276.9046325683594,0.9997424483299255,333.49871826171875,845.17041015625,0.9905101656913757,1119.9849853515625,856.1695556640625,0.23624767363071442,1121.1195068359375,279.4229736328125,0.008756551891565323,1122.1103515625,727.4027099609375,0.5959413051605225,338.75946044921875,849.6765747070312,0.01251647062599659,336.2584228515625,846.4839477539062,0.003159181447699666,1133.2091064453125,733.9547729492188,0.04444179683923721,1060.7955322265625,779.5947265625,0.0012335999635979533,629.3526000976562,503.4891052246094,0.0037532378919422626,1149.943115234375,612.864013671875,0.10357215255498886
labeled-data,2023-09-26_ID034_BWm_preexposure,img010239.png,837.4116821289062,413.4217834472656,0.9867671132087708,749.9434204101562,454.21917724609375,0.9832648634910583,789.4190673828125,499.4005126953125,0.9950356483459473,725.5964965820312,458.4988098144531,0.880712628364563,778.8494873046875,519.990966796875,0.9783120155334473,788.666748046875,429.5310363769531,0.9958220720291138,818.5128784179688,463.0939025878906,0.9948703050613403,753.9774780273438,490.7724609375,0.9805977940559387,707.9212036132812,530.3801879882812,0.9983127117156982,729.5181884765625,507.36749267578125,0.9810283780097961,692.2976684570312,544.6085815429688,0.9707126021385193,671.9028930664062,552.5165405273438,0.9554579257965088,649.8121337890625,562.9313354492188,0.984413206577301,625.678466796875,575.5427856445312,0.9902955889701843,603.754638671875,588.837158203125,0.9529825448989868,586.9764404296875,601.957763671875,0.9829673767089844,563.9769287109375,616.400146484375,0.8770807981491089,528.3814697265625,636.5729370117188,0.8042098879814148,490.85589599609375,650.9896240234375,0.9198679327964783,724.9095458984375,450.86700439453125,0.39959436655044556,692.4652709960938,475.5174560546875,0.7815790176391602,654.1044311523438,495.5099182128906,0.9440624117851257,782.310791015625,531.0791015625,0.967139482498169,759.7421875,553.463623046875,0.933098316192627,727.0671997070312,583.1448974609375,0.5211175680160522,455.1036376953125,667.6973876953125,0.9701030254364014,787.1610107421875,462.4578857421875,0.962369441986084,829.2806396484375,418.1113586425781,0.00685082096606493,1126.008544921875,278.5148620605469,0.0050204042345285416,323.767578125,260.3249816894531,0.9996395111083984,1121.0469970703125,276.353515625,0.9979894161224365,332.0693054199219,857.1070556640625,0.9932350516319275,1122.351806640625,855.6549682617188,0.9975907802581787,1102.784912109375,572.982177734375,0.013002150692045689,1099.640869140625,319.0411376953125,0.03973425552248955,1115.86669921875,860.7642211914062,0.0036714973393827677,1107.81884765625,574.81396484375,0.08112327754497528,1129.748779296875,283.284423828125,0.01754940114915371,1104.8377685546875,570.853515625,0.02298826351761818,840.9326171875,410.3672790527344,0.005130843725055456,773.477294921875,433.5766296386719,0.0014048865996301174
