scorer,,,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert
bodyparts,,,nose,nose,left_ear,left_ear,right_ear,right_ear,left_ear_tip,left_ear_tip,right_ear_tip,right_ear_tip,left_eye,left_eye,right_eye,right_eye,neck,neck,mid_back,mid_back,mouse_center,mouse_center,mid_backend,mid_backend,mid_backend2,mid_backend2,mid_backend3,mid_backend3,tail_base,tail_base,tail1,tail1,tail2,tail2,tail3,tail3,tail4,tail4,tail5,tail5,left_shoulder,left_shoulder,left_midside,left_midside,left_hip,left_hip,right_shoulder,right_shoulder,right_midside,right_midside,right_hip,right_hip,tail_end,tail_end,head_midpoint,head_midpoint,chin,chin,throat,throat,tl_corner,tl_corner,tr_corner,tr_corner,bl_corner,bl_corner,br_corner,br_corner,petri_12,petri_12,petri_03,petri_03,petri_06,petri_06,petri_09,petri_09,petri_12_3,petri_12_3,petri_3_6,petri_3_6,petri_6_9,petri_6_9,petri_9_12,petri_9_12
coords,,,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
labeled-data,2023-09-22_ID082_CTRL,img000189.png,1114.8670861836506,736.7915901598907,1159.3848486408526,819.8412740038113,1198.7485193092198,778.6695650355166,1166.9109623162735,843.5165694260279,1222.3173935111888,775.5411717423381,1134.4806738361651,784.9090173359946,1164.3474812892523,751.7751200391573,1197.2529256653902,820.3347359821948,1201.6426216439813,844.5156446277315,,,,,1137.4442602820466,860.6055045666717,1110.3694954534285,857.393963633097,1094.4815673828125,849.2236328125,1076.7198486328125,851.0054321289062,1055.092529296875,848.6668701171875,1031.107666015625,844.92578125,1004.3081665039062,842.334228515625,975.6103515625,838.4884643554688,1117.7469676689159,813.9708418266645,1416.14453125,1019.4114990234375,1111.0279516480962,842.1462276251327,,,,,1414.372314453125,1013.9856567382812,941.403135980298,841.8459163558861,1160.1798095703125,776.4494018554688,,,,,373.34173583984375,254.8604278564453,1152.585636078458,261.75300943571705,370.5272216796875,840.4414672851562,,,847.3989180037564,511.29125641653604,1063.678484405017,385.1776832783292,1180.0302734375,602.9829486137855,969.5985199243966,721.0045572196178,928.2655453842791,400.62322004198325,1162.0999058003927,466.53522841173873,1102.7280338248372,704.5050410173643,868.119594662389,643.8764635473437
labeled-data,2023-09-22_ID082_CTRL,img000980.png,415.6385200312517,291.18190496081934,378.07337539427624,352.5818749961936,420.935620043129,359.07615448844405,365.0848164097754,358.85967850536906,425.48161568770433,357.34434662384393,385.86651078497675,317.72924172111635,430.89351526457966,324.00704523029174,391.97488840646974,369.80684877471646,372.2357037959566,457.31723388132457,380.4603640503371,411.58812286696923,371.57773097560613,484.2941395954294,373.88063584683266,514.5608893315496,377.49948635876007,545.4856118880201,382.10529610121307,576.0813480343154,385.3951602029653,598.1233973565809,388.3560378945423,621.4814324790214,390.6589427657688,647.4713588828637,391.9748884064697,672.1453396460053,389.34299712506794,692.2135106666934,354.4704376464948,399.41562569048614,345.91679098193913,447.447641576068,338.35010354790916,518.8376925840905,429.4793391664446,413.89102773819576,421.58366532223937,464.2259484950042,429.4793391664446,520.1536382247914,385.0661737927901,709.9787768161552,403.48941276260234,322.4328057094849,,,,,377.78491437302824,250.47693096031938,1162.73596908994,254.223714037727,373.10143552626863,849.0255275761984,1173.9763183221633,835.9117868052715,847.1478003914197,510.1277946670998,1063.314752500522,385.61887478437103,1180.117908612007,602.1913934077494,969.6288877027685,721.8335151191663,927.8555367323415,399.00256975547865,1162.2729819838635,465.109911582465,1103.465837413845,702.3663224339189,868.2372591337711,643.5591778639003
labeled-data,2023-09-22_ID082_CTRL,img004402.png,562.574889179775,650.2934147462396,505.0167541503906,591.99755859375,496.4249572753906,643.2412719726562,494.5271743258512,566.5028715231751,479.20806664966176,662.2044754289878,543.3839308399021,613.8357375582731,525.7932739257812,654.1897583007812,485.03305245099693,612.6845318552647,395.0027770996094,619.5241088867188,440.5721435546875,607.4848022460938,377.2109069824219,629.1134643554688,369.4125671386719,643.2864379882812,365.7312927246094,659.467041015625,365.16696262686565,670.0116360938665,364.08244357372314,693.941237498688,362.98288250950316,716.5828702516031,364.6751146480002,741.7470754859489,364.7193730759387,767.1791236499532,364.5322669336229,792.1747719719274,472.8282775878906,567.863037109375,433.2348327636719,565.8892211914062,393.67181396484375,572.6300048828125,468.9799499511719,660.1166381835938,445.5046691894531,666.3888549804688,416.2618713378906,676.02587890625,355.000971162392,817.1719506259861,523.4384765625,624.2863159179688,,,,,372.4900817871094,254.64109802246094,1154.8244585173657,261.3526616473136,369.2919616699219,842.1836547851562,1159.595947265625,830.3526611328125,847.8421553084439,510.4702051750934,1063.9242608802303,385.25464861036045,1181.707471135229,602.3544327727336,970.5958945485644,722.1018308386355,928.4908871811541,400.2663595823948,1162.3865758302939,465.81068585133266,1103.8406073911028,704.2718377843385,868.3388359678002,643.2207555180771
labeled-data,2023-09-22_ID082_CTRL,img021594.png,407.5132100389676,625.2051737500949,381.22808837890625,677.6737670898438,426.9713134765625,675.7323608398438,366.6726989746094,697.0070190429688,437.62847900390625,686.8616943359375,380.5443420410156,644.779052734375,426.47460652937275,648.5224816914631,396.58953857421875,697.21533203125,398.8609338499508,768.5385396288113,398.74397827349435,731.9927172891763,399.9850252405947,792.9390384881484,402.57464967629346,815.3172928786596,410.1256103515625,831.7586669921875,421.4434509277344,837.758544921875,430.1822204589844,843.93994140625,454.17217978362044,854.5910587618704,478.8073486629629,859.0824735588025,502.4118738215075,863.2493575119654,522.4208683623335,871.2562337306584,366.63601807243634,708.7012548908526,356.6335144042969,743.943359375,354.1903991699219,775.3362426757812,443.99981689453125,699.051513671875,449.3359069824219,745.3549194335938,452.1884460449219,783.6483154296875,526.4416918985514,890.9689701488738,400.322021484375,653.1234741210938,,,,,373.13348388671875,254.5518798828125,1149.2940529566338,260.79274615660864,366.5256652832031,847.396728515625,1157.3880615234375,832.825439453125,847.8068817414639,510.4865720499507,1063.8147506306527,385.57658486156873,1181.0244156828899,603.1237677379997,970.3971627838803,721.6126906670992,928.7159732785288,399.00238777092125,1163.1672196919337,465.55959505111264,1104.2107608756185,703.2554924614685,869.282583807847,643.1140492126144
labeled-data,2023-09-22_ID082_CTRL,img027920.png,,,474.5360275932803,836.1314852130228,476.6709585305471,790.4973364289456,491.0817423570978,848.674204469465,486.54501411540593,778.2214835396617,454.52105005640436,828.1254941982723,457.4565800951462,780.3564144769284,483.8763504438225,807.5767839270798,576.4789798477686,804.6412538883379,529.2436328607414,806.7761848256047,591.4234964086361,803.5737884197044,610.1041421097203,801.7057238495961,625.0486586705878,799.303926545171,635.99017972408,799.0370601780126,638.1251106613468,825.9905632610055,648.7997653476807,847.6067390008316,673.6183374934069,857.7476609528487,700.3049742092414,857.213928218532,724.5898136206511,854.5452645469486,508.16118985523195,849.2078720508598,549.5254767647757,857.2138630656102,590.622897307161,850.80907025381,498.82086700468983,771.5497592077811,549.792343131934,753.6697126081718,584.484970862519,750.2004498351133,748.0740539305855,854.2783330268685,449.45058908039573,801.1719259623575,,,,,375.1954656848377,249.70411693064318,1159.2098246323976,260.94446616286626,368.6385952993742,847.3160177771703,1163.8933034791573,836.0756685449472,848.1754302909346,509.6184106503291,1063.531249371485,385.1094907676003,1180.7399719972461,602.0875759052547,970.6565176022834,721.7296976166716,929.2887331461325,400.52101831008787,1163.3006118833785,465.4116605942462,1103.6823342848081,701.8569384171481,870.0760220618381,644.2664933899575
labeled-data,2023-09-22_ID082_CTRL,img030685.png,391.8648772401472,258.27185668656773,364.5092913091768,297.76299981544435,412.1074689447295,300.21750069318443,354.7895854107102,308.9640588008397,420.5759728153562,305.0342031177416,370.3481733144243,271.1564684826264,414.97754480416273,275.55980775451843,387.9626387820656,312.24288533193646,393.4311255063715,400.7639925056507,390.3338326216817,362.64355262619443,395.71521810565844,440.4867805895782,396.7247619628906,466.2095031738281,398.0501403808594,483.9110107421875,401.29852294921875,504.4230041503906,398.0688171386719,532.3737182617188,394.1155700683594,556.1609497070312,391.703369140625,577.66259765625,385.0458984375,602.6527099609375,377.5277404785156,624.7855224609375,350.97194335535494,339.42277953699556,350.94111736366057,384.11829221622787,340.40561398754147,436.5755578432378,424.72089314845647,335.39036093998425,434.4562072753906,383.19775390625,449.1330993752846,426.2916076760658,369.66424560546875,650.00146484375,387.197982149594,276.55754068762906,,,,,362.75067138671875,273.6547546386719,1157.3199892914954,263.7061264962731,372.9439643627627,854.8107298424169,1158.6527099609375,831.3282470703125,848.8322129512253,509.9783378666761,1064.0226184407147,385.7561069725511,1180.492287100057,603.6831514339501,970.4922680881435,721.8993151099382,929.0636889432952,400.2098773247231,1162.602130396971,466.80349693678704,1103.6884462064413,703.7122553728332,869.5338281688523,644.1178828685828
labeled-data,2023-09-22_ID082_CTRL,img047970.png,579.527139890568,345.28904581839726,545.515369476866,286.2677209492757,514.1153898085178,335.6874251288683,537.4383418829452,257.58874104482703,488.5867004394531,335.2660827636719,570.5893428595078,310.1461999531819,543.2061157226562,351.5486145019531,514.6271679747801,298.71916056449106,449.1925964355469,272.9460754394531,483.1505126953125,284.96697998046875,433.1070556640625,270.7710266113281,419.56194376560603,271.8818359375,405.06446166188175,281.1841874199598,,,388.2540283203125,300.6600341796875,382.0235595703125,315.2969970703125,375.54254150390625,334.9251403808594,372.2156066894531,359.3719787597656,368.09911824812275,379.87122965628794,532.4053539998863,265.4788350289175,490.5409240722656,241.1214141845703,474.4762305873418,223.8271241994176,482.8997265484298,341.16798827722994,466.9364318847656,338.74171874597994,437.2291841660915,331.76399373238394,353.1744567770592,404.9808056700926,552.5999837306584,324.5663533595647,,,,,377.10137939453125,264.55228392147666,1167.1859510029901,250.9651579067899,369.0808027943149,847.2714128421578,1159.3048095703125,830.3850708007812,848.4845387690999,510.19252627186404,1064.877276448109,386.09350872201657,1181.0918843760514,603.009976277096,971.0439285684718,722.0936389484328,929.1875782114774,399.9501237987283,1163.6540082271008,466.09180800158254,1105.164850339113,704.2357907451351,869.8690332469777,644.8766730113427
labeled-data,2023-09-22_ID082_CTRL,img066264.png,,,526.0469238683256,258.6550809605771,547.4815169458436,316.25842162482934,506.5770036021695,251.78906411889403,546.5878609419943,331.6766747966474,542.5117029029698,253.16335102816856,558.9860852111083,300.4604187011719,524.0409175966895,295.6284655600916,444.69018800034144,334.5664961838403,489.17800010416056,313.5524503453428,422.38637859211934,343.1381998831918,409.25561768784144,349.13324058066615,397.1321119130926,351.33706356335483,,,,,,,,,,,370.27897953295843,335.48118914214507,483.78167724609375,260.4480895996094,440.7617834151051,275.81755983455344,403.44929033309285,287.01968629135706,524.21317180903,337.1352164706842,497.4108081094888,358.5490083848415,456.29651732594425,378.66222168169753,364.74135777035906,375.3682360552286,554.5669063561705,272.88525390625,,,,,371.78482301010706,258.69021115752025,1161.2887452625937,259.3227534143786,377.30044148428016,848.3666207679203,1159.3974609375,830.4553833007812,848.3029223421105,510.11042766714013,1065.0783809156467,385.4417333012802,1180.5854267484942,603.3201264235804,970.2880202573207,721.768895080037,930.043755185342,400.61436362475945,1162.9351114186477,465.73645500232743,1103.3069275437279,704.1440364867185,869.7903732974613,644.377644982502
labeled-data,2023-09-22_ID082_CTRL,img095339.png,487.79265788296425,256.9887512307533,427.14948162348315,263.57037922641075,447.9220515293911,279.942924768507,423.2895455324071,250.68368279901716,446.3239953130874,260.5479600884964,,,467.840542366258,265.5910204917322,430.10797119140625,306.48272705078125,386.5454406738281,364.168212890625,404.5904541015625,336.5505065917969,378.98504638671875,374.04730224609375,374.3467102050781,386.79144287109375,372.60084493983067,391.9579519355304,,,,,,,,,,,,,403.9073486328125,278.82354736328125,380.2758483886719,303.6795654296875,355.65545654296875,312.8692932128906,473.97509765625,327.29852294921875,461.34646444555904,353.8397688788683,448.33186566070634,390.13006022671425,,,464.47115274395094,254.49498167337288,,,436.3647766113281,254.9443817138672,380.0526428222656,263.6248779296875,1159.7132140862334,256.26447717837243,377.24342610254956,842.8621814596813,1159.008056640625,831.0155029296875,848.7172837520066,509.87312535630633,1064.9529657685582,385.684348047374,1180.5207294828692,603.0840545382108,971.038826353487,722.308922043532,929.3828296763212,400.37339050831685,1164.2952461714758,465.5669851661884,1104.806573971926,703.9404353044738,870.4398241971071,644.6546530391429
labeled-data,2023-09-22_ID082_CTRL,img096440.png,,,439.6039628755598,270.09186027497844,497.51396454892097,290.37370417901275,426.5275108848008,249.00941726946905,513.2590802112634,304.25075527124676,,,,,456.9502930290828,305.5850871070385,397.9728258870882,387.5130618246508,432.6654536176733,352.8204340940658,380.62651202179575,385.6449972545424,,,,,,,,,,,,,,,,,414.5428159995658,302.438748997876,383.6180934430953,324.48083847961567,379.3412701108174,299.4778713062991,493.8285408517935,343.23306385960313,470.4705057293529,375.1447456465993,462.90381829532294,389.6201476943089,,,,,,,,,383.17675410922413,258.3920460587444,1151.3613774870332,265.2304848425232,361.901611226357,854.8558849045874,1174.1561734329625,840.4191808054991,848.5302019756639,509.04196854718305,1063.8860210562143,384.93861517873023,1179.8780441391473,602.3222668306606,971.8224223155647,721.9643885420776,929.2379383165858,399.53900969266584,1162.8442505395558,466.4574845482041,1104.4426724838133,702.9027623711061,870.8363602608433,642.8789182582595
labeled-data,2023-09-22_ID082_CTRL,img101336.png,,,395.35916740272273,265.40791287158936,469.11984100413935,278.02800624011775,389.5887390914179,256.25801673309275,473.49043374851317,277.4476775599931,,,476.79705877830565,261.59614529346436,430.96187790788224,279.3115958513585,409.8706614350804,355.6037724900011,419.33485035051297,320.5921948445663,407.17216812424203,369.0934664451959,405.77364672705795,379.7289260348356,407.3593268687037,389.44161250881695,,,,,,,,,,,,,386.88773539951603,287.0046144641734,385.7283020019531,318.00616455078125,375.9457702636719,340.2727355957031,470.2682800292969,308.3949279785156,469.4813537597656,331.3063049316406,469.2214660644531,367.4017028808594,,,445.6207527037079,239.29798405457106,,,,,368.12019286091993,254.89535455177247,1162.449429614257,259.41663478752594,368.36299973865454,842.5871112438653,1158.913818359375,830.5748291015625,849.1136339576888,510.49139939011354,1064.4718759722339,385.4021048486827,1180.541176260213,602.1675016958097,970.7727372702475,722.240867844313,930.3343435642482,400.18030579151997,1164.1052290382518,466.2809680498065,1104.530951305306,703.1858697667601,870.2553615880296,643.9659174285256
labeled-data,2023-09-22_ID082_CTRL,img107657.png,759.458172167823,789.9132719138001,680.9195556640625,778.08203125,687.4063720703125,829.369873046875,657.3617553710938,763.5953979492188,658.9223022460938,841.2694702148438,716.7247314453125,776.0482177734375,725.6812133789062,820.10546875,665.5382080078125,803.086669921875,573.9250960273058,786.5725789455022,622.2234497070312,795.9409790039062,551.1529471835747,779.2737565117567,530.996337890625,772.9083528672634,509.91967366201453,766.3474397813259,491.40093994140625,760.3304443359375,473.30242824227497,750.5455144333606,455.15087890625,737.8789672851562,437.470458984375,723.2598876953125,423.4635009765625,706.1721801757812,411.0687255859375,687.1819458007812,643.5098876953125,757.4968872070312,600.9330444335938,745.5508422851562,558.1001586914062,728.0776977539062,644.1858520507812,846.0894165039062,595.1019287109375,840.499755859375,530.2734375,832.2186889648438,400.34930419921875,667.773681640625,713.986083984375,801.1970825195312,,,,,363.5674743652344,261.80474853515625,1164.1812535414742,256.1436271426933,375.6016237924068,835.4043532796461,1159.3516845703125,830.7052001953125,849.1671007545638,509.6245107463272,1065.8510370576205,385.47712737233763,1180.3511127836505,602.8046171743254,971.0427568014977,721.7312611267714,929.0099048716337,400.3993672868688,1163.123468503648,465.80640188614666,1104.2776554068682,703.2654717095154,870.718179078868,643.6618523790934
labeled-data,2023-09-22_ID082_CTRL,img109541.png,828.6668701171875,408.4491882324219,789.1878887888585,375.00090663074275,783.0465698242188,432.64422607421875,778.1953538280667,346.32392055693214,773.8949810740146,450.67730110313664,810.1040649414062,380.5075378417969,807.6729125976562,429.5775146484375,769.3435668945312,398.0384826660156,698.2095947265625,372.2874755859375,733.586669921875,383.9947204589844,675.3900756835938,364.8564147949219,657.9954223632812,361.4267883300781,640.1141357421875,358.476318359375,623.2430419921875,352.3373718261719,606.8739013671875,336.5950927734375,586.6261596679688,322.92816162109375,563.7222290039062,309.8155517578125,542.40625,302.56463623046875,515.2593994140625,292.6817626953125,762.7496337890625,355.2763671875,732.5753173828125,338.2430419921875,703.874267578125,319.37115478515625,747.8519287109375,440.7613525390625,706.8009643554688,435.4228820800781,664.6280517578125,424.0704650878906,479.153571691905,284.23686777322183,806.4592924216126,403.3025207519531,,,,,363.81011962890625,261.5898132324219,1159.6903658201336,258.26364380384706,379.19727946097544,832.0687353998032,1158.9185791015625,830.5682983398438,849.097398282615,509.6012808742622,1065.0246452400063,385.0303010924366,1180.8017719637157,602.1805458814064,970.5961988602321,721.2722888507766,929.5689137687222,400.37224925892093,1163.9665082271008,466.35090223986373,1104.6987127518266,704.9120476372498,869.7554769592198,644.5389202819433
labeled-data,2023-09-22_ID082_CTRL,img111387.png,1171.2932955467581,809.5925932028626,1131.027450897942,791.6363741600396,1131.43310546875,834.9268798828125,1112.9913911721374,780.1108163088852,1117.2024978121794,850.3815100976854,1154.7932148045127,790.1888831445605,1153.6447153124125,836.0002301751982,1112.293721925838,815.4090576171875,1021.3214192775334,817.7060465427792,1067.394287109375,817.4682006835938,986.156494140625,806.043212890625,963.0519409179688,800.3189086914062,941.0579361992567,794.314081222808,917.1806640625,792.2559204101562,897.7743530273438,790.7363891601562,877.1439819335938,792.4508056640625,851.089111328125,792.687255859375,822.4595865818416,791.3014135822589,800.9805008864721,777.694227703163,1079.880859375,769.4605102539062,1033.6644356289253,771.8882332463972,981.2387337145781,753.7350325507433,1090.2734375,850.4214477539062,1029.0389653062618,860.8333305044563,955.949462890625,839.9863891601562,792.3857434142332,753.9412011638349,1153.379420936946,813.9217370503732,,,,,363.823974609375,261.7278747558594,1159.781869504681,259.6703884496353,379.90762560884593,839.2065424543703,1167.0431547263001,831.3045457225979,848.9291853919898,509.4712759914497,1064.2168570460428,385.1574557414782,1180.6422630107334,603.4147707243367,971.3310732685368,721.5101768828695,929.2878100370452,399.83980275380645,1163.2985636751114,465.0930834202962,1104.4598453482747,703.7442377947082,869.6156647545082,642.9050895757549
labeled-data,2023-09-22_ID082_CTRL,img129214.png,505.51202392578125,321.6448669433594,462.54034423828125,284.95806884765625,466.31915283203125,343.202880859375,460.3675199555713,263.3095593221518,460.3035888671875,358.80889892578125,486.924560546875,292.1194152832031,486.54180908203125,341.7427978515625,450.9045768322968,308.8701395603572,358.44463664875997,318.7030834920737,404.1241455078125,312.4638977050781,338.42920775563175,321.3255566165046,329.7101708803472,331.16912228430266,,,,,358.54225016410044,394.51592487668756,359.79736328125,416.5357971191406,362.50006103515625,442.8434753417969,363.6690979003906,469.2265625,364.0245096875948,503.636513271674,432.3497314453125,273.2397155761719,407.07440185546875,269.379755050933,377.92938232421875,268.1519470214844,442.7767028808594,363.25396728515625,416.1991882324219,374.83843994140625,382.6329650878906,380.0238952636719,357.124932046856,535.147381601847,483.5272949319252,310.2972814921306,,,,,367.3537902832031,259.58831787109375,1153.7442529096118,259.7377366978492,387.12423693195194,837.4445303749301,1162.7425537109375,830.2486572265625,849.091282991496,510.10237972274894,1064.9431560685769,385.1469362518692,1180.7912862315202,602.1821317147369,970.4077470358725,721.1968004615006,930.1292654392481,399.8957719920877,1163.0492471608354,465.6845019853534,1103.9075503183735,703.0532524712341,869.9159813811389,643.2099002263274
labeled-data,2023-09-22_ID082_CTRL,img133789.png,337.5483679078617,299.30282342401716,385.70599487907697,379.96630629103583,374.21846597034266,316.35081462325553,406.09729734921115,397.04897585620853,388.5701672222579,306.78791504911266,,,350.046643860778,305.4456038398058,403.4030549755003,343.4701050407697,472.05410732410553,300.8649922956806,448.3018734072365,330.98370042574385,474.11090583608984,284.6773400999508,467.30736142295734,270.01922057412196,,,,,380.26329751934156,397.38763466950456,390.72033975968975,411.03847167566744,399.4952058946071,428.37297607622884,406.8216719550402,446.4642460076797,411.53875732421875,462.877685546875,426.3942952038452,379.78545455804425,,,,,402.9196952505501,294.4453715241014,421.61016845703125,276.28225300771766,396.1718147491654,272.4326299879,415.5092468261719,480.5697021484375,346.10784494823173,339.14197429926435,,,,,385.6655562424341,255.62970824391303,1162.0014056120444,260.9218421645916,376.3383089007493,834.0187628547126,1163.7777099609375,830.359375,848.5425400996628,509.70007858933235,1064.2359538121134,385.4500857739577,1180.2031146287495,603.0335174288358,969.64737105931,721.9986440472974,928.8580004667327,399.6555681346658,1163.0581582936477,465.947838166994,1105.655670867665,703.8839777849425,869.6537501518785,644.3987309007595
labeled-data,2023-09-22_ID082_CTRL,img145328.png,394.55560302734375,430.09503173828125,464.4309387207031,418.341796875,428.6476043446828,383.53500050717116,500.90604279145276,413.0355529785156,422.0016304401237,359.29889997064487,433.2863286423449,434.7331778317397,404.191650390625,394.9507141113281,458.3832022458022,383.184237489972,474.4771110320846,276.3102485669557,491.65964196594393,318.7005004380304,441.62812294874453,260.5661828130874,418.96959590505503,261.77852495625353,397.5235684491043,272.11015707452225,381.20599269539997,292.91612372988567,371.0894635879531,316.9898962318234,370.07213379107253,337.1249711515666,373.2239115430636,355.83922486155575,379.7469962759407,374.4388444425823,387.8479068538257,394.6599980699697,496.7934265136719,392.3828125,508.248344111124,303.54043568639247,,,438.8427541191404,354.860417666482,434.34996831911724,321.1466680486825,405.0126037597656,323.9561462402344,,,425.6905644821887,408.9560969725105,,,,,370.8465576171875,264.3155212402344,1153.2125202980535,255.73974763725334,379.9919127131716,831.4036831791802,1162.7498779296875,829.7151489257812,848.7664901869493,509.50225154892087,1064.588370804301,385.9705325513015,1180.0548602342185,603.260678181393,971.2504962753621,721.9985219769849,929.8647390720606,399.96799500050435,1163.6621380018871,466.1106373472856,1104.460333629525,703.3084893956665,870.2148837205604,644.1392204351299
labeled-data,2023-09-22_ID082_CTRL,img150390.png,,,444.7686633115204,262.3079690436343,498.7224345802563,299.483433393434,454.3092692066017,245.52966212469815,509.57898611603844,301.7863382646605,,,,,474.70642663746526,290.6008003187031,401.6714435785668,361.0038920961998,443.45271767081954,325.8023462074515,382.9192181985793,376.1372669642599,363.50901999824146,390.2836826017943,,,,,,,,,,,,,,,411.87002229399855,285.00803134572436,382.9192181985793,309.35302569869054,353.9684141031601,324.4864005667506,493.78763842762794,327.4472782583275,467.46872561361045,368.57057953022985,440.49183997924257,405.4170574698543,,,,,,,,,368.9430383358505,264.889956506073,1152.324192344279,265.64978303760404,367.42338527278855,846.157253127264,1168.2805495064295,838.5589878119544,849.1925150650176,509.5765024405715,1063.33163460274,384.25644952929076,1180.9459237427773,602.8568007240492,970.4569028335385,720.8766563783621,929.4946848916636,399.66797707177835,1163.5065636289096,465.3697523844887,1105.1049855731671,702.6261632359426,871.093106835921,643.413452151648
labeled-data,2023-09-22_ID082_CTRL,img157407.png,,,458.15000778271053,270.7014538433517,496.1336898074563,294.4463944512098,447.742387729483,262.9647558272145,504.09485476647853,287.96622228985854,,,,,473.6236768040432,289.9443171945917,417.8259371058292,357.93148926384265,451.4155456944975,317.7894502492223,399.103876144683,375.2048588106986,380.9780215017432,393.29058087759995,,,,,,,,,,,,,,,405.35804037128344,283.94501301547325,378.18148195369406,306.98245440363297,351.97898315228684,329.93408203125,492.29508260761156,326.59596316290606,472.46203328718525,368.71740438093525,444.4921977562774,407.3822426808844,,,,,,,,,366.6341332927411,258.3970727458661,1146.5051771686472,261.625642672413,381.4404889193839,837.5065127289953,1167.713630213947,832.3298016635246,849.0561877766523,511.019305095655,1064.2244302665874,385.6863528638015,1180.3027729399005,602.7735807973722,970.7775469485862,721.4564929523391,929.33613778179,401.25442720934797,1163.4577433626112,465.38118777636896,1104.2802799185874,703.4823480382447,870.6274808366807,643.7875116668068
